BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil, 990=veranderlijk) / Mean wind direction (in degrees) for the 10-minute period preceding the observation time stamp (360=north, 90=east, 180=south, 270=west, 0=calm, 990=variable)
FH        = Windsnelheid (in 0.1 m/s) gemiddeld over het afgelopen uur / Mean wind speed (in 0.1 m/s) for the hour preceding the observation time stamp
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) for the 10-minute period preceding the observation time stamp
FX        = Hoogste windstoot (3 seconde gemiddelde windsnelheid; in 0.1 m/s) gemeten in het afgelopen uur / Maximum wind gust (3 second mean wind speed; in 0.1 m/s) in the preceding hour
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y
  260,20211214,   24,  220,   40,   40,   80,   97,   95,   93,    0,    0,    0,   -1,10281,   35,    8,   96,   23,    7,    0,    1,    0,    0,    0
  260,20211215,    1,  210,   40,   40,   70,   96,     ,   91,    0,    0,    0,    0,10280,   37,    8,   96,   10,    7,    0,    0,    0,    0,    0
  260,20211215,    2,  220,   40,   40,   70,   96,     ,   90,    0,    0,    0,    0,10282,   40,    8,   95,   10,    7,    0,    0,    0,    0,    0
  260,20211215,    3,  220,   40,   40,   70,   96,     ,   89,    0,    0,    0,    0,10283,   42,    8,   95,   10,    7,    0,    0,    0,    0,    0
  260,20211215,    4,  220,   40,   40,   80,   97,     ,   89,    0,    0,    0,    0,10285,   44,    8,   94,   10,    7,    0,    0,    0,    0,    0
  260,20211215,    5,  220,   40,   40,   70,   97,     ,   90,    0,    0,    0,    0,10287,   40,    8,   94,   10,    7,    0,    0,    0,    0,    0
  260,20211215,    6,  210,   40,   30,   70,   97,   93,   92,    0,    0,    0,    0,10289,   36,    8,   96,   10,    7,    0,    0,    0,    0,    0
  260,20211215,    7,  220,   40,   30,   60,   98,     ,   92,    0,    0,    0,    0,10293,   30,    8,   96,   10,    7,    0,    0,    0,    0,    0
  260,20211215,    8,  220,   40,   40,   70,   99,     ,   93,    0,    1,    0,    0,10296,   32,    8,   96,   10,    7,    0,    0,    0,    0,    0
  260,20211215,    9,  230,   40,   40,   70,  101,     ,   94,    0,    5,    0,    0,10298,   37,    8,   95,   10,    7,    0,    0,    0,    0,    0
  260,20211215,   10,  230,   40,   40,   70,  104,     ,   95,    0,   15,    0,    0,10303,   50,    8,   94,   10,    7,    0,    0,    0,    0,    0
  260,20211215,   11,  240,   40,   30,   80,  105,     ,   91,    0,   21,    0,    0,10304,   57,    8,   90,   10,    7,    0,    0,    0,    0,    0
  260,20211215,   12,  230,   40,   40,   70,  108,   95,   91,    0,   33,    0,    0,10302,   59,    8,   89,   10,    7,    0,    0,    0,    0,    0
  260,20211215,   13,  240,   30,   40,   60,  109,     ,   86,    0,   34,    0,    0,10301,   65,    8,   85,     ,    5,    0,    0,    0,    0,    0
  260,20211215,   14,  230,   30,   20,   60,  107,     ,   88,    0,   19,    0,    0,10302,   64,    8,   87,     ,    5,    0,    0,    0,    0,    0
  260,20211215,   15,  230,   30,   40,   60,  105,     ,   90,    0,    6,    0,    0,10306,   61,    8,   90,     ,    5,    0,    0,    0,    0,    0
  260,20211215,   16,  220,   30,   30,   60,  104,     ,   93,    0,    1,    0,    0,10310,   59,    8,   92,   10,    7,    0,    0,    0,    0,    0
  260,20211215,   17,  230,   30,   30,   70,  102,     ,   89,    0,    0,    0,    0,10313,   60,    8,   91,     ,    5,    0,    0,    0,    0,    0
  260,20211215,   18,  230,   30,   30,   60,  102,   96,   87,    0,    0,    0,    0,10317,   62,    8,   90,     ,    5,    0,    0,    0,    0,    0
  260,20211215,   19,  230,   30,   30,   50,  101,     ,   85,    0,    0,    0,    0,10319,   63,    8,   90,     ,    5,    0,    0,    0,    0,    0
  260,20211215,   20,  230,   30,   30,   50,   93,     ,   81,    0,    0,    0,    0,10324,   60,    7,   92,     ,    5,    0,    0,    0,    0,    0
  260,20211215,   21,  230,   30,   30,   50,   87,     ,   83,    0,    0,    0,    0,10327,   49,    6,   97,   10,    7,    0,    0,    0,    0,    0
  260,20211215,   22,  240,   30,   30,   50,   83,     ,   81,    0,    0,    0,    0,10330,   34,    6,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211215,   23,  230,   30,   20,   50,   78,     ,   76,    0,    0,    0,    0,10333,   25,    6,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211215,   24,  210,   20,   20,   40,   77,   63,   74,    0,    0,    0,    0,10336,   11,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211216,    1,  210,   20,   20,   30,   74,     ,   74,    0,    0,    0,    0,10338,    3,    9,   99,   34,    7,    1,    0,    0,    0,    0
  260,20211216,    2,  190,   10,   10,   30,   60,     ,   60,    0,    0,    0,    0,10343,    2,    7,   99,   34,    7,    1,    0,    0,    0,    0
  260,20211216,    3,  230,   10,   20,   30,   69,     ,   66,    0,    0,    0,    0,10345,   14,    2,   98,   20,    7,    1,    0,    0,    0,    0
  260,20211216,    4,  230,   20,   30,   40,   70,     ,   70,    0,    0,    0,    0,10344,    3,    9,   99,   34,    7,    1,    0,    0,    0,    0
  260,20211216,    5,  230,   20,   20,   40,   66,     ,   66,    0,    0,    0,    0,10348,    3,    9,   99,   33,    7,    1,    0,    0,    0,    0
  260,20211216,    6,  190,   10,   10,   30,   39,   15,   37,    0,    0,    0,    0,10351,    1,    4,   98,   33,    7,    1,    0,    0,    0,    0
  260,20211216,    7,  180,   10,   10,   30,   31,     ,   30,    0,    0,    0,    0,10357,    1,    1,   99,   33,    7,    1,    0,    0,    0,    0
  260,20211216,    8,  170,   10,   10,   30,   27,     ,   26,    0,    1,    0,    0,10365,    1,    0,   99,   33,    7,    1,    0,    0,    0,    0
  260,20211216,    9,    0,   10,    0,   10,   42,     ,   41,   10,   24,    0,    0,10373,    9,    0,   99,   32,    7,    1,    0,    0,    0,    0
  260,20211216,   10,  140,   10,   10,   10,   60,     ,   59,   10,   53,    0,    0,10374,   50,    0,   98,   20,    7,    1,    0,    0,    0,    0
  260,20211216,   11,  230,   10,   10,   30,  101,     ,   89,   10,   70,    0,    0,10376,   61,    0,   92,     ,    5,    0,    0,    0,    0,    0
  260,20211216,   12,  270,   20,   20,   40,  108,    3,   89,   10,   70,    0,    0,10374,   63,    1,   88,    3,    7,    0,    0,    0,    0,    0
  260,20211216,   13,  290,   20,   10,   30,  116,     ,   92,   10,   66,    0,    0,10374,   63,    1,   85,     ,    5,    0,    0,    0,    0,    0
  260,20211216,   14,  300,   20,   20,   30,  111,     ,   87,   10,   42,    0,    0,10377,   64,    8,   85,     ,    5,    0,    0,    0,    0,    0
  260,20211216,   15,  280,   10,   10,   30,   96,     ,   83,    8,   15,    0,    0,10379,   60,    1,   91,     ,    5,    0,    0,    0,    0,    0
  260,20211216,   16,  280,   10,   10,   30,   68,     ,   67,    0,    2,    0,    0,10383,    7,    6,   98,   34,    7,    1,    0,    0,    0,    0
  260,20211216,   17,  320,   10,   10,   10,   52,     ,   50,    0,    0,    0,    0,10389,    1,    6,   99,   34,    7,    1,    0,    0,    0,    0
  260,20211216,   18,    0,   10,    0,   10,   42,   11,   41,    0,    0,    0,    0,10392,    2,    7,   99,   32,    7,    1,    0,    0,    0,    0
  260,20211216,   19,  130,   10,   20,   30,   35,     ,   35,    0,    0,    0,    0,10395,    1,    7,   99,   34,    7,    1,    0,    0,    0,    0
  260,20211216,   20,  150,   20,   20,   30,   56,     ,   55,    0,    0,    0,    0,10396,    2,    8,   99,   32,    7,    1,    0,    0,    0,    0
  260,20211216,   21,    0,   10,    0,   30,   56,     ,   56,    0,    0,    0,    0,10400,    0,    9,   99,   34,    7,    1,    0,    0,    0,    0
  260,20211216,   22,    0,   10,    0,   20,   58,     ,   55,    0,    0,    0,    0,10401,   25,    8,   98,   20,    7,    1,    0,    0,    0,    0
  260,20211216,   23,  990,   10,   10,   10,   62,     ,   59,    0,    0,    0,    0,10402,   23,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211216,   24,    0,    0,    0,   10,   65,   10,   62,    0,    0,    0,    0,10399,   37,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211217,    1,    0,    0,    0,   10,   67,     ,   64,    0,    0,    0,    0,10399,   31,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211217,    2,  330,    0,   10,   30,   69,     ,   66,    0,    0,    0,    0,10400,   30,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211217,    3,  340,   10,   10,   30,   69,     ,   66,    0,    0,    0,    0,10400,   41,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211217,    4,  340,   10,   10,   30,   69,     ,   66,    0,    0,    0,    0,10399,   23,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211217,    5,  360,   20,   20,   30,   72,     ,   70,    0,    0,    0,    0,10398,   31,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211217,    6,   50,   10,   10,   30,   70,   66,   67,    0,    0,    0,    0,10403,   38,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211217,    7,   60,   10,   10,   30,   71,     ,   68,    0,    0,    0,    0,10405,   21,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211217,    8,   40,   20,   10,   30,   71,     ,   68,    0,    1,    0,    0,10407,   31,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211217,    9,   30,   10,   20,   30,   75,     ,   71,    0,    7,    0,   -1,10408,   56,    8,   97,   22,    7,    0,    1,    0,    0,    0
  260,20211217,   10,   40,   20,   20,   40,   78,     ,   72,    0,   13,    0,    0,10412,   60,    8,   95,     ,    5,    0,    0,    0,    0,    0
  260,20211217,   11,   50,   30,   30,   50,   79,     ,   70,    0,   15,    0,    0,10413,   65,    8,   93,     ,    5,    0,    0,    0,    0,    0
  260,20211217,   12,   70,   30,   30,   50,   79,   69,   69,    0,   12,    0,    0,10412,   65,    8,   93,    2,    7,    0,    0,    0,    0,    0
  260,20211217,   13,   60,   20,   20,   50,   80,     ,   69,    0,   12,    0,    0,10410,   65,    8,   92,     ,    5,    0,    0,    0,    0,    0
  260,20211217,   14,   70,   10,   20,   30,   85,     ,   64,    0,   19,    0,    0,10407,   70,    8,   86,     ,    5,    0,    0,    0,    0,    0
  260,20211217,   15,   40,   10,   20,   30,   85,     ,   64,    0,    6,    0,    0,10407,   70,    8,   86,     ,    5,    0,    0,    0,    0,    0
  260,20211217,   16,   10,   10,   20,   30,   84,     ,   70,    0,    1,    0,    0,10407,   64,    8,   90,     ,    5,    0,    0,    0,    0,    0
  260,20211217,   17,   30,   20,   20,   30,   81,     ,   75,    0,    0,    0,    0,10408,   56,    8,   96,   10,    7,    0,    0,    0,    0,    0
  260,20211217,   18,   50,   20,   20,   40,   82,   78,   72,    0,    0,    0,    0,10409,   60,    8,   93,     ,    5,    0,    0,    0,    0,    0
  260,20211217,   19,   10,   20,   10,   40,   79,     ,   76,    0,    0,    0,    0,10409,   46,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211217,   20,   10,   10,   10,   30,   79,     ,   77,    0,    0,    0,    0,10409,   46,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211217,   21,  340,   10,   10,   30,   79,     ,   76,    0,    0,    0,   -1,10411,   32,    8,   98,   22,    7,    0,    1,    0,    0,    0
  260,20211217,   22,   10,   10,   10,   30,   79,     ,   75,    0,    0,    0,   -1,10409,   31,    8,   97,   51,    7,    0,    1,    0,    0,    0
  260,20211217,   23,   40,   20,   20,   30,   79,     ,   75,    0,    0,    0,   -1,10408,   50,    8,   97,   22,    7,    0,    1,    0,    0,    0
  260,20211217,   24,   40,   20,   10,   30,   78,   76,   75,    0,    0,    0,   -1,10408,   32,    8,   98,   51,    7,    0,    1,    0,    0,    0
  260,20211218,    1,   40,   20,   10,   30,   78,     ,   75,    0,    0,    0,   -1,10404,   44,    8,   97,   22,    7,    0,    1,    0,    0,    0
  260,20211218,    2,   30,   20,   20,   30,   79,     ,   72,    0,    0,    0,   -1,10404,   60,    8,   95,   22,    7,    0,    1,    0,    0,    0
  260,20211218,    3,   30,   20,   20,   40,   76,     ,   72,    0,    0,    0,    0,10402,   46,    8,   97,   10,    7,    0,    0,    0,    0,    0
  260,20211218,    4,   10,   20,   20,   40,   72,     ,   69,    0,    0,    0,    0,10401,   20,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211218,    5,   30,   30,   20,   40,   68,     ,   65,    0,    0,    0,   -1,10402,   56,    8,   98,   22,    7,    0,    1,    0,    0,    0
  260,20211218,    6,   40,   20,   20,   30,   61,   62,   58,    0,    0,    0,    0,10402,   21,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211218,    7,   20,   20,   20,   30,   55,     ,   54,    0,    0,    0,   -1,10404,    5,    8,   99,   51,    7,    1,    1,    0,    0,    0
  260,20211218,    8,   30,   20,   20,   40,   49,     ,   49,    0,    1,    0,   -1,10405,    8,    9,   99,   32,    7,    1,    1,    0,    0,    0
  260,20211218,    9,   30,   20,   10,   40,   49,     ,   49,    0,    9,    0,   -1,10404,    8,    9,   99,   51,    7,    1,    1,    0,    0,    0
  260,20211218,   10,   10,   20,   20,   30,   47,     ,   44,    0,   17,    0,   -1,10405,   39,    8,   98,   22,    7,    1,    1,    0,    0,    0
  260,20211218,   11,   30,   20,   20,   30,   49,     ,   47,    0,   25,    0,    0,10403,   50,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211218,   12,   40,   20,   20,   40,   53,   47,   52,    0,   28,    0,    0,10398,   50,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211218,   13,  360,   20,   10,   30,   57,     ,   55,    0,   26,    0,    0,10393,   30,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211218,   14,   40,   20,   20,   30,   61,     ,   58,    0,   22,    0,    0,10388,   65,    8,   97,     ,    5,    0,    0,    0,    0,    0
  260,20211218,   15,   60,   20,   20,   30,   63,     ,   59,    0,    8,    0,    0,10388,   56,    8,   97,   10,    7,    0,    0,    0,    0,    0
  260,20211218,   16,  300,   10,   10,   30,   63,     ,   61,    0,    2,    0,    0,10388,   14,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211218,   17,  310,   10,   10,   30,   64,     ,   61,    0,    0,    7,    1,10385,   32,    8,   98,   22,    7,    0,    1,    0,    0,    0
  260,20211218,   18,  300,   10,   10,   30,   66,   60,   63,    0,    0,    0,    0,10385,   38,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211218,   19,  310,   10,   10,   30,   67,     ,   64,    0,    0,    0,   -1,10384,   50,    8,   98,   22,    7,    0,    1,    0,    0,    0
  260,20211218,   20,  280,   10,   10,   30,   68,     ,   65,    0,    0,    0,    0,10378,   41,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211218,   21,  310,   20,   20,   30,   68,     ,   65,    0,    0,    0,    0,10377,   17,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211218,   22,  310,   20,   20,   40,   62,     ,   62,    0,    0,    0,   -1,10378,    5,    9,   99,   34,    7,    1,    1,    0,    0,    0
  260,20211218,   23,  300,   20,   10,   60,   58,     ,   58,    0,    0,    0,   -1,10375,    5,    8,   99,   51,    7,    1,    1,    0,    0,    0
  260,20211218,   24,  290,   20,   20,   40,   59,   58,   56,    0,    0,    0,   -1,10368,   13,    8,   98,   51,    7,    1,    1,    0,    0,    0
  260,20211219,    1,  280,   20,   20,   40,   59,     ,   58,    0,    0,    0,   -1,10362,    8,    9,   99,   51,    7,    1,    1,    0,    0,    0
  260,20211219,    2,  290,   20,   20,   40,   62,     ,   59,    0,    0,    0,   -1,10360,   12,    8,   98,   22,    7,    1,    1,    0,    0,    0
  260,20211219,    3,  270,   30,   30,   50,   62,     ,   59,    0,    0,    6,    1,10351,   20,    8,   98,   51,    7,    0,    1,    0,    0,    0
  260,20211219,    4,  280,   30,   30,   50,   69,     ,   66,    0,    0,    0,   -1,10345,   23,    8,   98,   51,    7,    0,    1,    0,    0,    0
  260,20211219,    5,  290,   20,   20,   40,   69,     ,   66,    0,    0,    0,   -1,10340,   24,    8,   98,   22,    7,    0,    1,    0,    0,    0
  260,20211219,    6,  310,   30,   20,   50,   71,   59,   68,    0,    0,    0,   -1,10337,   24,    8,   98,   22,    7,    0,    1,    0,    0,    0
  260,20211219,    7,  320,   30,   30,   60,   69,     ,   65,    0,    0,    0,    0,10335,   58,    8,   97,   10,    7,    0,    0,    0,    0,    0
  260,20211219,    8,  320,   30,   20,   50,   66,     ,   64,    0,    1,    0,    0,10332,   49,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211219,    9,  320,   20,   20,   60,   67,     ,   65,    2,   10,    3,    1,10329,   19,    8,   98,   51,    7,    0,    1,    0,    0,    0
  260,20211219,   10,  330,   30,   30,   60,   71,     ,   61,    0,   13,    1,    1,10329,   65,    8,   93,   22,    7,    0,    1,    0,    0,    0
  260,20211219,   11,  330,   30,   30,   60,   71,     ,   61,    0,   13,    0,    0,10323,   62,    8,   93,     ,    5,    0,    0,    0,    0,    0
  260,20211219,   12,  340,   30,   30,   50,   71,   65,   59,    0,   14,    0,    0,10316,   59,    8,   92,   10,    7,    0,    0,    0,    0,    0
  260,20211219,   13,  320,   30,   20,   50,   69,     ,   60,    0,   14,    0,    0,10310,   60,    8,   93,     ,    5,    0,    0,    0,    0,    0
  260,20211219,   14,  330,   20,   30,   50,   69,     ,   61,    0,   15,    0,    0,10307,   56,    8,   94,   10,    7,    0,    0,    0,    0,    0
  260,20211219,   15,  330,   20,   20,   50,   70,     ,   63,    0,    7,    0,    0,10302,   60,    8,   95,     ,    5,    0,    0,    0,    0,    0
  260,20211219,   16,  320,   20,   20,   40,   70,     ,   62,    0,    1,    0,    0,10297,   60,    8,   94,     ,    5,    0,    0,    0,    0,    0
  260,20211219,   17,  320,   20,   30,   50,   71,     ,   60,    0,    0,    0,    0,10293,   62,    8,   93,     ,    5,    0,    0,    0,    0,    0
  260,20211219,   18,  320,   20,   20,   50,   72,   67,   58,    0,    0,    0,    0,10291,   59,    8,   91,   10,    7,    0,    0,    0,    0,    0
  260,20211219,   19,  330,   20,   20,   40,   72,     ,   58,    0,    0,    0,    0,10289,   60,    8,   90,     ,    5,    0,    0,    0,    0,    0
  260,20211219,   20,  360,   20,   20,   50,   69,     ,   62,    0,    0,    0,   -1,10290,   50,    8,   94,   81,    7,    0,    1,    0,    0,    0
  260,20211219,   21,  320,   20,   20,   40,   67,     ,   63,    0,    0,    0,   -1,10290,   65,    8,   96,   23,    7,    0,    1,    0,    0,    0
  260,20211219,   22,  330,   20,   20,   40,   68,     ,   58,    0,    0,    0,    0,10287,   63,    8,   93,     ,    5,    0,    0,    0,    0,    0
  260,20211219,   23,  330,   20,   20,   50,   68,     ,   52,    0,    0,    0,    0,10286,   70,    8,   89,     ,    5,    0,    0,    0,    0,    0
  260,20211219,   24,  330,   20,   10,   40,   65,   58,   44,    0,    0,    0,    0,10284,   68,    8,   86,    2,    7,    0,    0,    0,    0,    0
  260,20211220,    1,  320,   20,   20,   30,   61,     ,   43,    0,    0,    0,    0,10281,   66,    8,   88,     ,    5,    0,    0,    0,    0,    0
  260,20211220,    2,  350,   20,   20,   30,   63,     ,   34,    0,    0,    0,    0,10281,   64,    8,   81,     ,    5,    0,    0,    0,    0,    0
  260,20211220,    3,  340,   20,   20,   40,   63,     ,   30,    0,    0,    0,    0,10279,   64,    8,   79,     ,    5,    0,    0,    0,    0,    0
  260,20211220,    4,  340,   20,   10,   50,   59,     ,   33,    0,    0,    0,    0,10278,   64,    8,   83,     ,    5,    0,    0,    0,    0,    0
  260,20211220,    5,  350,   20,   20,   40,   61,     ,   24,    0,    0,    0,    0,10278,   66,    8,   76,     ,    5,    0,    0,    0,    0,    0
  260,20211220,    6,   10,   20,   20,   40,   61,   48,   17,    0,    0,    0,    0,10280,   68,    8,   73,     ,    5,    0,    0,    0,    0,    0
  260,20211220,    7,   20,   20,   20,   50,   51,     ,   20,    0,    0,    0,   -1,10282,   70,    8,   80,   22,    7,    0,    1,    0,    0,    0
  260,20211220,    8,   20,   10,   10,   30,   49,     ,   28,    0,    1,    0,    0,10284,   70,    8,   86,     ,    5,    0,    0,    0,    0,    0
  260,20211220,    9,   30,   10,   10,   30,   52,     ,   36,    0,    9,    0,    0,10287,   70,    8,   89,    2,    7,    0,    0,    0,    0,    0
  260,20211220,   10,   50,   10,   20,   30,   57,     ,   30,    0,   19,    0,    0,10290,   70,    8,   82,     ,    5,    0,    0,    0,    0,    0
  260,20211220,   11,   30,   20,   20,   30,   64,     ,   20,    0,   33,    0,    0,10290,   75,    8,   73,     ,    5,    0,    0,    0,    0,    0
  260,20211220,   12,  990,   10,   10,   30,   68,   29,    6,    0,   34,    0,    0,10288,   79,    8,   64,    2,    7,    0,    0,    0,    0,    0
  260,20211220,   13,   40,   10,   20,   40,   67,     ,    3,    0,   33,    0,    0,10285,   82,    8,   63,     ,    5,    0,    0,    0,    0,    0
  260,20211220,   14,  320,   10,   10,   30,   72,     ,   -2,    7,   41,    0,    0,10284,   80,    7,   59,     ,    5,    0,    0,    0,    0,    0
  260,20211220,   15,   30,   20,   20,   30,   63,     ,    7,    8,   18,    0,    0,10284,   80,    8,   67,     ,    5,    0,    0,    0,    0,    0
  260,20211220,   16,   40,   20,   10,   30,   38,     ,    8,    0,    2,    0,    0,10282,   75,    1,   80,     ,    5,    0,    0,    0,    0,    0
  260,20211220,   17,   60,   10,   10,   30,   16,     ,    6,    0,    0,    0,    0,10283,   65,    0,   92,     ,    5,    0,    0,    0,    0,    0
  260,20211220,   18,   50,   10,   10,   30,    1,  -24,   -3,    0,    0,    0,    0,10286,   65,    0,   97,     ,    5,    0,    0,    0,    0,    0
  260,20211220,   19,   80,   10,   10,   10,   -8,     ,  -12,    0,    0,    0,    0,10287,   62,    0,   97,     ,    5,    0,    0,    0,    0,    0
  260,20211220,   20,    0,   10,    0,   10,  -14,     ,  -17,    0,    0,    0,    0,10286,   32,    0,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211220,   21,    0,    0,    0,   10,  -22,     ,  -25,    0,    0,    0,    0,10287,   14,    0,   98,   10,    7,    0,    0,    0,    0,    0
  260,20211220,   22,   40,   10,   10,   10,  -26,     ,  -29,    0,    0,    0,    0,10284,   34,    0,   98,   10,    7,    0,    0,    0,    0,    0
